2930.79,9102.22,1397.38,5103.67,5601.24,6064.81,9188.53,4073.48,2352.61,3336.2,3928.92,3584.5,3330.99,4577.84,3762.63,3011.99,3971.13,3647.36,3027.73,4072.87,3998.72,3575.45,3678.71,2275.18,9487.15,3288.62,3605.38,4688.9,2434.43,1463.02,309.725,6345.02,12876.2,1472.05,4741.44,12936.9,11954.1,10672.8,6414.12,6423.71,13035.4,3140.5,4140.16,6461.36,13111.4,10798.8,4443.33,12494.3,839.713,10511,4186.22,1890.4,6541.44,3192.24,7569.97,3200.28,11630.6,12029.1,9969.77,4907.33,12352,7000.3,12380.8,1140.42,13450,2559.59,3241.25,2565.03,6665.55,13522.3,3254.66,1543.88,8408.17,5657.4,4301.79,3947.38,5673.15,2773.27,6729.47,4611.37,13661.6,508.502,2706.77,3618.46,2243.32,5032.23,6080.84,13735.1,2904.27,12402,5049.51,6794.85,1569.28,2805.65,3316.34,6810.65,3319.91,1573.51,3323.22,13831.5,3326.27,2630.37,8585.29,4385.23,12787.1,5086.81,12107,3580.2,5091.56,13881.8,13885.3,1581.34,12126,3846.08,4245.45,13898.5,882.477,12135,13903,2275.31,2275.42,4400.97,1983.28,6860.41,5101.16,7918.32,3341.71,3341.39,4399.25,13897.3,6855.7,6154.68,5095.94,4690.81,2824.93,330.503,13875.7,8598.97,664.57,4387.68,3537.74,3547.94,3791.94,3608.68,3325.66,3324.14,3854.67,3591.18,3600.06,3317.41,3097.13,3815.98,4545.94,3995,3524.19,3632.89,3021.62,4346.16,3693.64,3690.95,3620.02,3926.49,4329.91,1950.44,4613.39,5685.56,9127.65,8443.2,3271.99,10822.5,10137.9,12518.3,8403.63,13541.8,6675.66,4959.43,4954.28,7681.39,4943.75,1534.32,3232.79,10021.9,6617.98,1138,8294.75,1524.14,3874.82,8264.68,8254.41,3198.69,4874.3,6545.49,4861.75,3182.37,6032.32,6510.91,12501.6,4166.74,837.934,12103.9,7741.58,3147.76,13062.6,5437.42,1487.08,1484.95,8051.22,8039.01,4100.76,3110.79,12905.1,3101.22,3736.58,3091.52,6329.65,3081.7,6309.15,12760.3,1455.94,7516.28,12696.4,9462.24,11046,4638.5,306.757,10622.9,7792.17,4606.55,7134.42,3631.98,3954.13,3947.1,796.559,6126.51,11428.1,10793.4,10773.5,7018.92,7624.76,10356.5
10610.6,12177.5,5087.92,1398.26,1400.79,9160.15,2960.1,1408.33,4531.01,3916.95,4443.72,3707.31,3350.08,2538.37,4580.22,1787.44,800.23,4604.41,4974,3790.74,3993.58,3039.34,2268.48,4283.37,4020.55,9490.56,5308.83,4682.72,12776.4,3079.5,2711.61,6336.53,12202.2,3098.91,2454.12,10285.6,1476.7,6395.72,2468.88,9702.73,13017.4,11380.2,2483.22,13074.4,8117.57,4152.03,1497.66,6488.66,13166.3,4838.74,10510.2,13219.4,11169.8,2698.69,2173.74,6557.16,2179.09,11628.2,3207.41,3211.21,2721.69,6604.72,4917.33,853.366,13430.3,3233.04,13459.7,2206.27,3914.74,2853.82,3249.86,4964.51,13542.8,4291.34,13568.8,2870.27,2225.44,7749.31,13617.8,12933.3,1274.33,2444.37,3678.19,3007.04,11945.2,2241.57,1560.91,3691.77,510.161,5038.52,6780.15,8523.88,873.875,4357.51,3997.03,13782.2,3314.8,6807.22,4369.03,2260.13,3902.89,3720.6,2627.38,12075.3,2264.72,2265.51,3328.69,3110.31,4385.66,4021.62,13863.6,3333.17,1294.95,3334.49,3840.73,3335.55,4026.93,10360.1,4027.71,2271.78,3052.45,4177.75,5093.44,6150.35,2271.86,5092.89,5092.5,6335.65,3841.58,12112.1,8600.06,13162.2,4173.33,3332.86,3837.26,2633.17,5082.91,2266.74,5769.05,3656.8,3579.39,3565.59,3567.78,4009.94,3680.21,3154.98,3768.8,3614.65,3594.53,2618.34,3612.47,3308.59,3702.67,3829.06,3899.08,3849.96,5428.5,3538.27,3441.62,3731.4,3694.71,3585.98,4173.18,2777.56,1553.73,866.337,4994.56,13598.8,506.255,13574,12868.6,4289.45,861.202,13521.7,6665.77,9035.92,6652.04,4941.78,4936.5,7653.47,6623.32,3224.51,1527.14,499.462,11662.2,849.973,7591.69,9936.36,13294.7,5143.57,1512.94,3567.39,3182.02,6519.13,9847.23,10488.1,3165.26,13137.7,9132.77,835.725,11420.2,3143.43,9737.66,13025.4,5764.57,4113.7,7387.28,2123.04,12927.7,5721.26,9620.79,9605.71,9590.54,2103.77,1463.21,7927.76,5658.15,479.132,7888.87,3057.75,4017.62,5781.9,11031.7,7822.68,4624.62,3983.78,8405.17,10936.5,3011.53,10267.7,3001.01,6893.71,7074.68,4551.99,9235.83,2974.37,7643.71,9184.93,12279.8,7601.24
7877.49,1391.53,2321.28,7570.99,9738.91,4500.49,3567.37,2207.39,2346.83,2972.59,4085.64,3504.74,2036.67,1421.42,4212.13,1426.29,4129.34,5720.21,1794.32,2392.35,3988.39,5257.73,2404.42,3811.48,2746.11,3421.08,2085.24,4676.48,478.338,3075.39,3080.26,4333.66,2443.29,12861.6,9140.77,9630.85,9168.92,825.184,12960.6,12980,5418.39,11739.1,13037.2,9745.92,5449.62,4805.56,835.278,2496.98,5479.79,13165.3,839.523,4844.62,13217.7,5515.92,3846.78,6547.66,2175.96,11611.2,1518.24,3206.54,6587.36,4023.14,3217.62,5301.31,13410.3,7292.93,4931.74,3904.86,4053.92,1536.35,4952.16,4957.07,10093.5,3824.32,3257.47,2760.06,4980.36,13585.2,8429.13,8436.31,4997.46,4102.52,3958.9,13652.7,2780.56,2238.16,4331.25,4334.27,4337.22,3296.19,12658.1,4131.65,11991.5,3805.21,3807.35,3809.43,5051.39,2254.5,13781.8,1169.03,5061.06,6809.09,2259.5,9247.79,10312.9,4374.71,877.925,6823.82,11377.6,12766.9,878.872,3832.52,3328.63,3329.25,4798.35,5083.04,4385.71,5483.29,13859.1,3331.59,1977.05,4682.11,6140.72,3331.81,1578.25,13859.5,1578.06,4799.95,3330.56,13853.5,2266.9,8584.92,5079.97,2630.34,3326.84,3724.42,3325.07,878.252,4375.48,4009.88,3680.45,3636.33,4005.35,4779.39,3532.5,3462.82,3738.63,3520.9,3493.59,3808.52,3001.37,4349.57,3517.75,3299.52,3797.27,3621.77,3571.74,3113.06,4329.81,3631.24,3641.43,3740.83,3470.59,6723,1943.03,3270.7,1548.86,12527.1,1546.21,2576.62,12492.6,3253.19,3250.08,1539.15,4270.45,8353.29,1534.63,4934.44,11046.3,4248.16,3223.35,3219.78,6598.62,12855.3,1905.26,9946.01,7580.63,2528.01,7212.33,4866.47,3185.57,1508.94,7523.64,11514.4,8167.17,11483.7,11468.1,7752.44,6465.89,6456.87,3143.48,3139.06,11746.4,2650.27,11338.1,6401.1,11947.2,1476.68,6372.24,12890.1,3097.67,7967.72,4710.47,9562.34,10181.9,8551,10484.5,5306.22,8845.27,6261.48,1447.55,4005.67,4634.33,12598.7,9389.33,2060.52,4602.78,3012.91,1428.6,5527.4,2042.98,12422.8,8305.5,3337.58,12355.5,790.694,12310.2,300.678,4505.04,2949.14
11186.5,6921.66,1997.94,9103.29,10665,4494.89,2596.24,1758.13,3575.93,2610.33,2614.99,2356.45,3601.67,6130.84,2368.87,9923.38,3761.42,7755.73,2553.89,5232.94,3026.31,4624.03,4631.82,2575.37,3046.54,5019.95,2588,6278.93,3066.35,7651.75,2604.53,3718.14,4061.75,6978.39,3095.22,4729.32,11264.1,4092.86,12942.5,1479.1,3122.95,3127.45,6425.04,13037.5,11662.7,12406.7,4805.36,2148.04,13128.6,13146.3,8814.96,1503.21,5500.85,4850.08,1508.83,2170.16,9901.98,5885.26,3682.62,3201.82,3205.55,4404.83,13360.2,2542.78,1526.21,3223.45,6621.82,4538.77,4934.67,1534.07,6649.23,3243.3,13501.8,3249.5,1264.09,13540,7718.82,11840.6,862.887,4590.36,4989.77,10158.9,865.565,7763.82,13641.9,6736.07,12604.2,3286.69,12621.7,5022.88,2603.16,3295.2,6767.35,3299.1,5721.67,13739,12682.1,3306.13,4355.35,2253.1,2254.09,8541.39,6801.09,3314.78,9601.64,4152.74,8557.18,6812.96,4007.86,6816.76,4668.13,10317.4,5072.39,878.051,3324.53,1172.66,3325.44,6826.45,9264.77,9631.65,12079.8,3326.54,10329.5,5077.21,13838.1,514.066,13495.8,1575.44,1973.26,5074.58,9625.63,3323.72,8569.51,3322.36,10313.6,1853.18,3319.81,1572.31,5461.17,4215.34,3777.11,3475.88,4725.14,3922.96,3063.93,3112.56,3307.08,3855.92,3125.25,3302.01,3909.42,4191.89,4072.07,3718.38,3570.88,3616.14,3288.01,4326.14,3582.94,3658.18,3692.88,3732.21,3465.25,4094.71,3659.78,3941.76,4084.49,1545.22,1543.89,4966.07,11802.1,1928.31,4559.51,3242.03,13467.3,13453.5,8999.44,10021.4,4531.72,5583.33,3706.17,13366.6,3211.42,3207.77,9943.1,4883.08,1515.84,4871.37,844.722,13239.3,1508.64,8187.46,12514.9,13171.1,8808.51,13136,4433.82,3152.04,8760.69,7719.88,3139.05,3134.65,11355.3,1483.11,8685.74,2740.04,4747.37,4740.28,3102.83,6822.66,12370.8,12832.3,11184.6,12791.8,7276.09,6294.07,5642.99,812.676,4659.05,9456.55,2074.95,807.736,806.486,12582,473.178,9360.84,969.925,12495.2,7734.95,12451.2,6136.24,12406.9,467.548,792.37,5471.24,2512.73,4158.5,3889.97,6047.98,10056.6
1988.15,10940.8,1995.48,9091.89,3866.73,782.776,12246.7,12269.3,3895.11,3577.83,4530.26,3916.15,2980.93,10201.8,2365.81,3943.86,3001.79,1786.66,3012.1,3971.13,3022.31,3738.71,3032.43,3665.51,3639.46,3348.93,3052.38,3057.3,6280.53,5313.13,3071.89,3076.7,12806,12826,12845.9,11231.2,1731.77,6369.05,3109.48,6388,3118.55,2469.31,11722.7,2476.27,13037.2,13055.5,2486.51,5456.62,11443.8,9137.79,8527.81,6495.3,6503.72,6891.97,4183.64,842.203,3185.67,3189.52,1513.82,13293.8,10595.7,3867.73,10971.3,12321.4,1523.95,5297.03,1137.38,4246.51,4250.89,3231.98,10042.9,5612.44,8357.36,13493.9,3247.54,11801.1,10100.1,3256.23,3933.82,504.826,12884.2,4986.03,2226.28,13610.1,12924.7,13630.5,3279.27,7774.22,7779.5,5408.56,13677,13685.5,7438.37,13701.8,1162.57,10238.6,9189.46,6775.05,9562.22,3304.01,10263.6,3306.88,6790.21,8534.51,12706.3,5740.69,3312.93,13786.1,10293.1,1570.76,6807.49,13800.4,3821.09,3318.65,3319.2,3319.68,2260.43,13813.4,1573.1,5068.72,7868.69,6121.01,13110.7,5466.9,10312.2,13815,8161.41,3320.32,10308.6,4370.85,8558.93,3318.4,12047.7,4367.59,3316.26,876.002,1570.28,5057.23,5741.63,5739.69,3812.04,3525.71,4355.19,4828.29,3632.33,3699.07,3450.26,3849.81,2607.47,3691.66,3294.99,3619.37,4624.62,3289.2,4840.37,3965.2,3560.61,3521.84,3957.09,3642.8,4029.06,3794.83,3268.58,3265.99,13571.2,3260.66,3533.49,3255.09,3925.46,13511.8,7976.21,3243.31,10548.1,3237.1,9360.03,10027.1,6622.04,3224.06,5299.91,4909.09,5920.81,3528.06,2184.04,2532.4,8628.92,5537.06,2174.07,3188.02,3184.16,7811.67,6516.01,9843.14,4833.83,1500.87,4821.24,1228.28,7117,13081.3,3143.25,8088.19,9724.23,5422.65,5142.38,6401.88,4754.69,1476.88,12913,12893.6,2111.2,1838.04,9581.08,6062.77,12794.3,3710.59,11133.7,10473,11560.9,1450.63,8221.88,3045.6,9428.08,11465.7,10987.9,8415.52,12543.8,1432.1,3961.44,6781.49,6149.86,6139.09,2531.75,793.998,466.994,11029.3,10136.7,1156.04,6062.56,8209.26,6971.14,5414.56
8420.46,9046.37,5382.47,9080.39,2000.26,4128.57,4491.77,4499.96,6671.13,3573.23,2966.56,1411.15,12365.1,2525.4,6125.67,794.932,2997.84,3623.76,5539.25,5219.03,3018.28,2560.01,3417.55,3416.07,3550.89,3503.96,4390.41,2414.32,6271.86,10467.9,8874.24,1457.74,3077.19,6321.48,4708.91,7965.68,1468.62,3100.51,4361.92,12924.9,4099.33,826.348,4764.81,10691.8,13018.3,6433.71,9744.82,3144.58,12421.7,834.95,6477.26,4823.44,5484.67,5491.66,4458.11,2511.8,13225.9,1509.83,11187.7,1513.32,3195.97,2179.01,3203.21,1520.04,6587.46,8285.05,12695.1,4240.01,11703,11714.9,1530.94,13447,13460.1,5614.49,1536.64,10075.2,6666.32,11803.7,323.171,9069.7,11833.7,862.299,2580.57,11861.8,10825.8,3271.78,11888,3276.36,6728.87,3280.69,507.754,8470.27,6745.83,6749.75,11948.1,5024.73,8494.15,6764.16,3297.2,4129.63,13728.4,5039.03,5041.07,13745.2,3989.94,2613.66,1284.91,13763.7,3309.54,2253.87,6796.44,3311.98,6799.39,3313.28,2619.43,13787.7,2256.79,13086.4,6804.94,3315.59,9235.76,13793.9,1570.82,3315.8,5060.62,9600.09,1570.56,1570.42,5058.89,3314.12,6106.88,6800,3312.39,512.027,8537.9,5051.94,5050.55,4355.9,5047.46,3306.06,4351.52,4081.15,3802.99,3580.34,3542.24,4191.66,5713.77,3621.39,3293.27,3046.73,4803.93,4513.17,3433.65,3859.06,3496.86,3557.33,4499.07,3713.52,3805.05,3497.85,3763.78,5479.06,2868.66,6008.63,10114.1,3255.57,3252.83,13515.1,3247.19,3244.28,9381.91,13465.5,5606.47,3232.13,4927.16,13412.3,13398.4,11007.9,1524.67,850.472,3872.95,2534.25,4885.39,4879.83,13280.2,9901.56,7197.85,13232.6,4850.99,7171.49,13183.4,13166.6,12131.9,4159.15,3808.24,3151.35,3147.18,13062.1,6438.01,6429.11,3130.09,12989.2,4108.5,3761.47,12932.9,4740.98,823.446,1470.6,1468.48,6335.94,4705.55,10524.9,7278.97,8543.1,7256.03,7884.67,6266.73,9461.89,12653.7,4002.81,5258.78,6215.54,6830.6,12548.3,9351.96,7754.8,6163.06,12462.2,12440.4,12418.5,2035.14,7673.93,11034.8,7288.06,6076.76,2959.42,6054.78,12240.7,2943.48,2003.14
9935.32,3516.9,2920.15,5997.16,459.033,3226.49,2941.55,3436.56,3562.2,3249.85,11676.3,3161.94,2351.45,2522.08,2359.62,793.913,3289.95,5194.19,3004.08,6170.64,4135.77,4071.24,3385.92,3297.52,3661.56,3039.12,3504.81,9457.24,3685.26,12709.6,4673.22,1714.08,3072.87,9547.48,9562.19,2102.94,12848.6,1468.68,3570.18,9634.22,4368.38,11299.3,12962.5,7394.44,11347.6,5425.81,3135.75,10219.4,9756.91,3148.3,6945.17,9311.46,5476.48,1117.71,3168.41,10847.7,492.819,3179.97,1509.33,13253.5,4869.49,3194.75,12620.1,9267.78,6577.32,13343.4,13357.7,4233.47,13385.7,3222.04,3225.23,8990.06,11731.3,10040.8,1534.27,3240.38,11382.3,11785,858.974,1540.81,13534.8,11140.3,10118.8,13566.9,3264.21,8422.88,9104.17,3271.13,10162.8,2230.21,3774.36,4725.62,2234.28,1555.62,6742.62,1557.29,2239.13,326.213,13693.5,6759.58,7806.08,221.496,6768.19,3298.81,5431.95,3301.14,13737,6087.74,4643.12,8522.94,4352.86,2251.27,3307.26,1166.73,13763,1567.54,13766.7,2253.36,2801.83,13770.2,7842.96,6794.69,3812.32,4358.84,4770.08,8535.95,8535.3,10276.1,3810.85,10957.1,6790.05,1567.02,3306.99,13753.5,12002.8,2797.41,13742.8,2248.79,4133.41,4756.14,3694.75,4634.75,5310.88,3295.67,3976.41,3292.78,3790.14,4740.09,6059.12,3861.74,4615.14,3457.74,3855.2,2591.87,4314.19,2772.06,4192.6,4305.64,3404.38,3505.73,4084.93,5366.63,3258.3,8393.66,13528.3,3923.33,5344.92,12449.2,13481.7,5613.46,4938.44,13444.3,2199.91,1529.88,12087.6,5933.98,5575.47,4904.49,8276.3,2184.55,4888.78,11615,6558.94,3193.34,3189.7,6536.26,8858.49,7002.08,2510.11,11505.5,9826.27,6003.36,3158.95,2149.16,6463.24,13078.2,11401.3,11385.9,5429.6,11354.5,2646.4,6401.73,6392.63,8018.99,824.546,1472.74,11611,11593.7,9583.27,1464.29,11172.4,11789.5,4684.45,7058.92,6278.02,2083.07,12030.1,7848.35,11658.4,5260.22,9402.32,4617.24,6821.3,10939.6,9339.29,3628.74,5198.85,4570.68,1421.27,10826.8,793.29,1414.12,9209.8,10392.1,1406.88,6057.91,7595.25,9126.87,5574.94,781.589
773.231,3512.42,2916.43,4455.61,6605.26,3858.99,3866.01,3634.13,4044.82,2013.01,4762.39,2964.03,2673.03,1412.31,3921.36,3928.17,2228.03,2536.05,3948.42,1881.27,4227.74,3830.69,3758.11,3337.88,3849.69,4629.51,5000.59,8472.23,3680.1,7869.28,4666.62,6284.02,11131.7,8890.71,12791.1,479.814,3725.64,11216.8,820.685,11250.1,12906.2,4744.19,1476.93,5130.78,4110.59,9702.66,13015.9,11377.7,11393,11408.2,3147.7,4809.03,4815.18,9805.92,9818.25,11496.2,11510.3,6514.78,841.385,13233.1,12571.8,1512.15,10920.9,3196.93,11617.2,3203.82,1520.2,13350.9,7260.14,11678.3,6608.09,1527.68,3894.32,2199.08,1531.88,13455.2,1534.56,10061.2,5828.88,3738.41,858.991,3251.58,1148.26,3256.57,3933.8,6693.3,2579.89,4984.27,1548.47,1940.79,3664.15,4098.87,6723.98,325.141,2592.66,13650.4,507.78,5013.53,4327.33,11939.2,6751.48,13689.2,2602.34,2242.34,5710.67,10233.2,1561.87,5716.22,3298.73,871.79,2900.98,2901.63,11989.8,4348.36,7825.49,7826.63,1565.19,3304.21,5043.5,13747.4,6783.26,10261.9,3806.03,3989.38,2797.5,2249.97,1565.47,11997.8,5726.44,5725.66,3302.76,4348,5038.92,4638.39,10246.4,5035.38,2899.21,3692.36,3538.79,2965.91,2964.87,4520.18,3648.15,3598.25,3556.53,3813.84,2957.47,3284.28,3474.77,4203.52,4501.13,3669.78,3450.13,3273.42,3271.4,4989.3,3458.4,3340.71,3429.65,4581.14,4577.78,5998.87,13528.4,2213.58,3920.31,4952.35,2918.6,5614.55,1534.41,13448.1,10029,3228.2,6617.6,3222.08,1136.76,1524.6,6591.33,1521.58,11635.1,847.942,847.09,11597,2174.16,8217.86,4859.35,12200.5,9859.62,13192.4,5492.17,1501.62,3162.13,3158.2,490.624,3801.87,3146.15,13058.6,3137.91,5428.94,13005.6,8052.7,6401.31,12951.2,12932.7,11914.7,4084.88,6355.66,11862.4,3728.85,4060.96,3547.07,2096.08,4685.03,7899.85,4300.65,7235.65,9465.94,4648.49,12639.1,12618.6,2067.1,12577.1,10961.3,9358.05,208.677,9326.51,3952.26,4572.33,12428.6,10831.2,7680.53,11407,6093.25,8251.51,6071.68,3890.98,12253.4,12231.2,5577.87,6017.1,6006.08
5341.88,10537.7,3514.38,6903.55,4458,2928.63,3777.59,3229.75,3459.01,3395.87,2954.88,3571.82,2965.26,6090.4,1768.23,12380.8,3437.58,4200.56,4569.61,2778.13,3761.8,1429.2,4600.35,3478.09,3223.65,12592,4263.7,2071.52,2408.06,2077.99,7231.31,4667.23,3064.14,4310.72,4688.74,7287.2,12811.3,4709.81,12849.5,7978.56,12887.1,8642.45,9647.6,7372.58,3117.98,4110.12,9701.42,3778.41,1486.58,7432.98,3142.96,7452.37,6464.75,1495.92,1875.51,11478.5,2503.46,2683.94,13197,6520.1,841.966,6535.08,11573.4,3852.66,1304.28,6563.88,9939.49,9949.88,12947.7,5918.34,2541.69,3218.21,3221.26,499.452,10684.7,8995.13,11737,2844.26,3238.47,7322.63,502.184,2210.53,3921.55,3820.68,1541.79,8395.58,10115.9,3754.81,4979.48,1546.96,2871.58,4593.35,5669.18,2587,3274.48,13117.1,3277.91,2776.14,13648.4,3282.6,3284.04,2236.93,4327.63,2056.2,3289.16,1160.64,3790.32,3292.33,6759.36,3793.54,3294.93,2789.76,4340.32,5426.89,3297.49,5716.51,3298.37,3298.72,3299,5035.42,13724.9,8508.41,13725.3,3299.43,4636.27,3799.3,1562.9,5717.54,4342.77,4342.18,1562.16,4340.76,871.004,3621.89,1560.95,2603.67,3292.89,3047.08,3926.23,3289.83,4062.61,2782.89,3784.35,3806.18,3569.33,3188.95,3521.7,3957.82,4165.07,3467.26,3550.75,3610.75,3406.56,3944.72,3657.2,4402.89,4109.74,3619.78,3693.07,3255.13,2859.27,3250.34,3569.56,3519.86,3914.01,3731.09,10539.3,855.863,11731,7647.66,4532.59,853.002,4913.58,10648.6,850.718,3875.18,6580.94,1519.23,3200.87,496.453,13278.9,5528.5,8214.4,3183.53,2514.22,13203.6,13187.9,5490.38,4166.42,2153.37,3157.33,3153.42,3149.46,11032.1,13056.1,831.753,830.732,6891.95,12986.1,1480.62,12950.1,8390.53,10281.1,9626.17,8623.22,12857.5,10559.5,4706.58,12800.2,6308.73,4685.45,12091.1,11737.5,9482.39,7863.85,4011.8,4274.33,7826.3,7179.24,1438.25,3024.02,802.467,6179.6,9329.38,7736.28,1424.52,10853.9,8641.16,3926.76,12368.5,1412.79,2023.64,7010.45,9168.87,2953.09,5103.73,6475.94,4478.77,6009.22,4812.11
6856.17,3820.81,5962.79,8104.21,2919.5,4809.78,3535.43,1394.16,2940.52,4492.48,2333.95,2956.11,2961.27,12320.6,4532.13,2976.63,2981.71,3794.52,3800.95,3944.21,4578.67,3957.39,3309.63,3016.64,3976.91,1436.33,1897.41,3036.06,11030,12655.2,10425,9476.85,11099.5,477.24,813.83,4688.95,3078.11,12811.5,6971.03,12849.3,8957.69,10259.3,6368.94,8653.98,6386.75,11312.5,5408.9,3125.93,12347.2,4403.06,1488.13,4794.4,13079.7,4146.98,5465.19,12112.7,5478.54,3165.37,1881.5,6509.91,12184.8,3179.95,11555.1,6539.35,3993.59,5534.73,9923.69,13308.5,6573.94,4222.04,2537.66,1522.89,11675.2,11686.2,6612.01,3892.57,2551.64,4930.06,3233.24,1533.5,4942.33,856.944,2208.64,2210.29,13510.8,1540.39,1541.44,323.152,13548.6,4974.5,3261.52,3263.49,4983.61,12896.1,6709.38,13605.1,2228.18,4996.94,506.651,9127.59,1553.35,5685.15,1554.6,1555.18,5011.62,5013.34,3285.84,10205.4,1557.64,13680,3289.42,5702.92,1559.07,5302.03,2241.36,2241.68,5025.67,3293.19,3293.47,3293.68,10907.7,13702.1,6760.7,4628.63,5421.62,13700.7,3975.39,1161.66,3292.69,13694.8,4334.23,3291.19,5703.51,12625.3,1951.98,5699.52,3287.39,5696.29,3891.95,3964.46,3283.21,3282,4454.24,3586.34,3810.75,3620.65,3771.46,3769.64,3663.67,4305.56,3763.74,3693.42,3867.25,4295.75,3935.8,3752.53,3982.44,3598.06,3670.6,3249.82,3247.47,4454.12,3516.89,4944.38,4262.37,6637.88,6136.39,3229.44,4923.72,3223.79,8302.85,9987.52,12332.6,4901.01,3208.77,3205.61,2181.1,6563.7,3857.18,8228.56,12231.7,3185.62,1509,5507.48,13198.3,3171.35,13167.3,9817.31,1498.86,5468.61,11057.3,13086.7,4797.64,3790.35,1108.85,12011.4,5762.36,10337.2,3120.19,1000.76,8659.48,2117.12,3103.11,3098.75,12857.2,5690.54,12819.6,5336.71,12781.4,6299.52,1822.41,12723.2,1451.67,9468.69,3048.63,4642.65,1442.94,7180.62,3029.51,1436.26,6191.35,10930.6,4590.46,7738.51,3000.05,1422.59,12415.8,1417.95,3921.4,11395.9,2024.38,4520.72,5447.64,4504.87,2949.15,4133.62,11254.9,5078.63,2928.27,9057.68
7452.1,2899.78,1380.16,1191.32,3356.59,4454.33,2926.14,3374.76,7562.13,12216.7,2946.95,2952.1,9169.05,6073.76,4880.65,4784.76,4085.29,2032.56,4360.45,3938.7,2997.61,4579.85,2049.31,3012.38,3017.25,4609.88,4617.29,1438.76,11972.5,6866.23,10409.8,4653.71,12696.2,5300.82,7254.84,9521.01,6304.42,3544.16,6323.01,11200,6341.32,6350.36,2624.7,822.638,6377.07,1476.36,4103.26,4762.13,8699.86,1688.81,1485.88,5162.51,13059.4,9760.63,4145.68,1494.94,2495.73,3160.43,4828.11,3167.78,10844.9,8184.28,13216,1508.4,5242.05,6543.02,13273.3,13287.1,9928.21,5156.66,13327.3,7246.87,1521.87,6595.21,13377.9,6607.2,13401.8,13413.4,13424.9,3230.63,12760.1,11747.6,856.207,10060.7,13488.4,10075.4,4956.36,7698.69,2214.32,11814.9,13543.4,13551.6,12227,6299.75,13575,13582.3,3943.55,4709.9,6711.7,8040.41,4995.4,13620.5,10667.3,13631.2,866.291,3279.27,5284.07,5401.03,3282.22,3283.08,13660.1,4324.82,3285.26,8473.2,1557,1557.23,868.638,5411.47,13676.9,6748.71,13678.4,10210,2599.36,10209.9,11939.9,4737.94,1557.7,1557.56,5697.57,6745.67,6240.22,12609,1556.43,10197.1,8466.93,3282.74,5688.32,3778.26,2776.48,2050.62,3277.69,1552.52,3771.7,3666.02,3737.6,3874.9,4304.86,3591.74,3942.67,3264.68,3865.2,3558.54,3934.03,3827.67,3825.32,3688.34,4131.78,3683.48,3587.65,4345.34,4268.53,2742.63,3907.43,3508.4,4255.39,13429.6,3226.92,2548.98,3221.42,4911.36,1135.55,8281.67,6585.82,4893.11,13319.7,13306.4,4491.96,2175.46,7206.64,6539.42,3184.03,6525.26,5504.96,5221.96,5216.02,10825.2,491.634,8141.19,13115.1,13099,9766.03,5446.6,3789.33,11377.2,13016.1,8059.66,9690.74,9677.76,1478.18,825.213,4089.69,2113.97,9611.07,8950.04,11576.6,7303.15,3717.94,3076.44,3071.93,6290.24,3062.82,4664.71,1449.59,9454.89,475.568,11021.7,9410.27,4621.31,10334.5,8733.32,3968.53,1429.76,1427.5,4935.06,4207.07,2038.6,12398.4,7675.47,1413.7,3909.29,10749.2,787.926,1404.3,7948.07,299.189,3868.55,2934.82,10262.4,5993.26,4799.4
